Age,Annual_Income,Policy_Count,Total_Premium_Paid,Claim_Frequency,Policy_Upgrades,kmeans_segments,dbscan_segments,KMeans_Segment_Label
-0.7151888595835134,-1.4462167987146262,0.6959740409058117,-0.0004045093905569992,-0.4273107690488389,0.248446773746372,1,0,Young and Growing Customers
0.3459553532676421,1.819635148795911,1.4002586400819013,0.7996715153419715,-0.4273107690488389,-0.8818843170014533,2,0,Senior Customers with High Premiums
-1.6087839861950128,-0.6073328890006645,1.4002586400819013,0.1749219616528133,-0.4273107690488389,-0.8818843170014533,2,0,Senior Customers with High Premiums
1.5187989569452351,-0.07343350297663526,-0.00831055827027788,-0.06507102045721942,-1.2403069049865079,0.248446773746372,3,0,"Low Engagement, Low-Risk Customers"
-1.4970845953685754,1.0287715272125528,1.4002586400819013,-1.4907591145925934,1.1986815028264992,0.248446773746372,2,0,Senior Customers with High Premiums
-1.0502870320628257,3.5347209742146686,-0.00831055827027788,-0.4162761338186106,-0.4273107690488389,-0.8818843170014533,0,0,"High-Value, High-Claim Customers"
0.8486026119866105,-1.2155697482657914,-0.00831055827027788,-0.5453532225509116,0.38568536688883015,-0.8818843170014533,1,0,Young and Growing Customers
0.7927529165733918,0.4704914773752019,-0.00831055827027788,1.4859982422728302,-0.4273107690488389,0.248446773746372,0,0,"High-Value, High-Claim Customers"
1.6304983477716726,-0.6812504177466916,-1.4168797566224571,0.17812012155380114,-0.4273107690488389,1.3787778644941973,3,0,"Low Engagement, Low-Risk Customers"
-0.0449925146248889,-0.5133104346257203,-1.4168797566224571,1.2807658525585985,1.1986815028264992,0.248446773746372,0,0,"High-Value, High-Claim Customers"
1.2954001752923603,-0.6938487525988,-1.4168797566224571,1.1295333952368467,0.38568536688883015,-0.8818843170014533,3,0,"Low Engagement, Low-Risk Customers"
-0.8827379458231696,-1.0973165628672346,-1.4168797566224571,-0.8588474561220175,-1.2403069049865079,-0.8818843170014533,3,0,"Low Engagement, Low-Risk Customers"
1.0161516982262666,-0.01823501668385152,-0.7125951574463675,-0.0053256854952904095,1.1986815028264992,-0.8818843170014533,1,0,Young and Growing Customers
0.010857180788329812,-1.444465371436608,0.6959740409058117,1.6912084645271304,-1.2403069049865079,-0.8818843170014533,3,0,"Low Engagement, Low-Risk Customers"
-0.5476397733438573,0.9650507550055942,0.6959740409058117,0.5609723068024707,-0.4273107690488389,0.248446773746372,0,0,"High-Value, High-Claim Customers"
-0.15669190545132633,0.07758994826472011,-0.00831055827027788,0.5000500812405558,2.0116776387641684,0.248446773746372,2,0,Senior Customers with High Premiums
-0.5476397733438573,0.4432322366833491,1.4002586400819013,0.9140415020217151,-0.4273107690488389,-0.8818843170014533,2,0,Senior Customers with High Premiums
0.6252038303337356,-0.44106273256862233,-1.4168797566224571,0.4775440637394655,-1.2403069049865079,1.3787778644941973,3,0,"Low Engagement, Low-Risk Customers"
-1.6087839861950128,-0.34256020682683797,0.6959740409058117,0.5440202456259684,-1.2403069049865079,1.3787778644941973,0,0,"High-Value, High-Claim Customers"
1.2395504798791415,0.30901850679442794,0.6959740409058117,0.2979150902458061,0.38568536688883015,-0.8818843170014533,1,0,Young and Growing Customers
-1.217836118302482,-1.1355255411438183,-1.4168797566224571,-0.34883869026054426,-0.4273107690488389,-0.8818843170014533,0,0,"High-Value, High-Claim Customers"
0.5693541349205169,-0.33339175039418223,-0.7125951574463675,-1.0726385005933348,-1.2403069049865079,0.248446773746372,3,0,"Low Engagement, Low-Risk Customers"
1.6863480431848912,-0.832571080889771,-0.7125951574463675,-1.8775812903925833,-0.4273107690488389,1.3787778644941973,3,0,"Low Engagement, Low-Risk Customers"
-0.603489468757076,-0.8633756349807634,0.6959740409058117,-0.33837766439663275,0.38568536688883015,-0.8818843170014533,1,0,Young and Growing Customers
-0.8827379458231696,-2.076706072282513,-0.7125951574463675,0.433432833699945,-1.2403069049865079,-0.8818843170014533,3,0,"Low Engagement, Low-Risk Customers"
-1.1061367274760445,1.355658179749641,-1.4168797566224571,0.23389345074077966,-0.4273107690488389,0.248446773746372,0,0,"High-Value, High-Claim Customers"
-1.6646336816082317,-0.660339437518232,0.6959740409058117,0.634257929335122,2.0116776387641684,-0.8818843170014533,2,0,Senior Customers with High Premiums
0.5135044395072982,1.1805645449851585,-1.4168797566224571,-0.13349793881767072,-1.2403069049865079,2.5091089552420227,0,0,"High-Value, High-Claim Customers"
-0.4359403825174199,1.0864412508578438,-0.7125951574463675,2.7362248453816163,-1.2403069049865079,-0.8818843170014533,0,0,"High-Value, High-Claim Customers"
0.17840626702798595,-1.2568808757666226,-1.4168797566224571,2.0361945977659963,0.38568536688883015,-0.8818843170014533,0,0,"High-Value, High-Claim Customers"
1.351249870705579,-1.060254636773868,-0.7125951574463675,-1.5356421752824467,0.38568536688883015,0.248446773746372,1,0,Young and Growing Customers
-0.10084221003810762,2.570885996602577,-0.7125951574463675,0.6550107022780148,0.38568536688883015,-0.8818843170014533,0,0,"High-Value, High-Claim Customers"
1.4070995661187977,1.7652526683940224,-1.4168797566224571,0.9696556285419149,0.38568536688883015,2.5091089552420227,0,0,"High-Value, High-Claim Customers"
-0.10084221003810762,-0.008509951354885753,-0.7125951574463675,-2.1451687296697393,-1.2403069049865079,0.248446773746372,3,0,"Low Engagement, Low-Risk Customers"
0.8486026119866105,0.2789748947821806,-0.00831055827027788,0.16165977494304662,-1.2403069049865079,0.248446773746372,3,0,"Low Engagement, Low-Risk Customers"
0.17840626702798595,-0.6049187057185781,-1.4168797566224571,0.514356153790721,1.1986815028264992,0.248446773746372,0,0,"High-Value, High-Claim Customers"
-0.7151888595835134,0.4531019274466361,-0.00831055827027788,-0.012159308825000022,0.38568536688883015,-0.8818843170014533,2,0,Senior Customers with High Premiums
1.0161516982262666,-0.6908335113190301,-1.4168797566224571,0.3824174475036606,-1.2403069049865079,1.3787778644941973,3,0,"Low Engagement, Low-Risk Customers"
-1.3295355091289194,-1.9995994863677615,-0.7125951574463675,0.07317130534483057,2.0116776387641684,0.248446773746372,2,0,Senior Customers with High Premiums
-0.32424099169098247,-1.2922636872991315,-0.7125951574463675,0.701433393821274,-1.2403069049865079,0.248446773746372,3,0,"Low Engagement, Low-Risk Customers"
0.9603020028130479,0.043845119288812316,0.6959740409058117,1.5536331777466474,-1.2403069049865079,0.248446773746372,3,0,"Low Engagement, Low-Risk Customers"
0.4576547440940795,-1.1027028651665642,0.6959740409058117,0.7699530124687103,-1.2403069049865079,-0.8818843170014533,3,0,"Low Engagement, Low-Risk Customers"
-1.385385204542138,-0.044094442392136377,-0.00831055827027788,1.1777637423763163,0.38568536688883015,2.5091089552420227,0,0,"High-Value, High-Claim Customers"
-0.10084221003810762,-1.0465716111643508,-0.7125951574463675,-1.0719634006772474,-0.4273107690488389,-0.8818843170014533,3,0,"Low Engagement, Low-Risk Customers"
-1.385385204542138,-0.755688067320736,0.6959740409058117,2.036361861327295,-0.4273107690488389,1.3787778644941973,0,0,"High-Value, High-Claim Customers"
-1.6087839861950128,0.8718648725236732,-0.7125951574463675,0.3108286432675639,-1.2403069049865079,0.248446773746372,0,0,"High-Value, High-Claim Customers"
-1.7204833770214503,0.26913041395698667,-1.4168797566224571,-0.4000334313599082,-1.2403069049865079,0.248446773746372,0,0,"High-Value, High-Claim Customers"
0.23425596244120467,0.013237600766597045,0.6959740409058117,0.41204728053719714,-0.4273107690488389,0.248446773746372,1,0,Young and Growing Customers
-0.3800906871042012,0.8975378773739565,-0.00831055827027788,-0.5552520010220212,-0.4273107690488389,-0.8818843170014533,1,0,Young and Growing Customers
0.2901056578544234,0.5011228789966625,0.6959740409058117,0.13262846332765388,2.0116776387641684,0.248446773746372,2,0,Senior Customers with High Premiums
-1.7204833770214503,1.4623725111154062,-0.7125951574463675,0.29692158499616084,-0.4273107690488389,0.248446773746372,0,0,"High-Value, High-Claim Customers"
-0.9385876412363883,-0.43476422856199154,1.4002586400819013,-0.697952001493879,-0.4273107690488389,0.248446773746372,1,0,Young and Growing Customers
0.2901056578544234,-0.40468678215914605,1.4002586400819013,0.15047528379592526,-1.2403069049865079,1.3787778644941973,3,0,"Low Engagement, Low-Risk Customers"
-1.0502870320628257,-1.2719166135806395,-0.7125951574463675,-0.7127800169642429,-1.2403069049865079,1.3787778644941973,3,0,"Low Engagement, Low-Risk Customers"
0.4576547440940795,-0.4040359677047008,-1.4168797566224571,-0.7192670218295734,-0.4273107690488389,1.3787778644941973,3,0,"Low Engagement, Low-Risk Customers"
-1.3295355091289194,0.982925927952156,0.6959740409058117,-1.0251356491843355,0.38568536688883015,0.248446773746372,2,0,Senior Customers with High Premiums
-1.4970845953685754,1.3165104629888167,1.4002586400819013,-0.38304509615806454,0.38568536688883015,-0.8818843170014533,2,0,Senior Customers with High Premiums
1.5746486523584537,0.9784830080730317,-1.4168797566224571,-0.5613782808575616,0.38568536688883015,0.248446773746372,3,0,"Low Engagement, Low-Risk Customers"
-1.2736858137157006,-1.7625975412612993,-0.7125951574463675,0.4709905564943413,0.38568536688883015,-0.8818843170014533,0,0,"High-Value, High-Claim Customers"
-1.7204833770214503,1.1007246710456204,-1.4168797566224571,1.0981543480923734,-0.4273107690488389,0.248446773746372,0,0,"High-Value, High-Claim Customers"
0.23425596244120467,-1.8067082987292655,-0.7125951574463675,0.6606311609823969,-1.2403069049865079,0.248446773746372,3,0,"Low Engagement, Low-Risk Customers"
0.17840626702798595,0.9165979174108746,0.6959740409058117,0.9734059597175534,0.38568536688883015,0.248446773746372,2,0,Senior Customers with High Premiums
-1.6646336816082317,-0.3431380451446992,-1.4168797566224571,0.8884340553538825,-0.4273107690488389,-0.8818843170014533,0,0,"High-Value, High-Claim Customers"
0.4576547440940795,0.7219665806245598,0.6959740409058117,-0.9402443537658695,0.38568536688883015,0.248446773746372,1,0,Young and Growing Customers
-0.4917900779306386,-1.303103297259563,-1.4168797566224571,-0.34310336380924544,2.0116776387641684,-0.8818843170014533,2,0,Senior Customers with High Premiums
-1.2736858137157006,1.1883179277875062,-0.7125951574463675,1.7864580094043723,1.1986815028264992,0.248446773746372,0,0,"High-Value, High-Claim Customers"
0.12255657161476724,-1.434983781036064,-0.7125951574463675,-0.5552781989292129,0.38568536688883015,1.3787778644941973,3,0,"Low Engagement, Low-Risk Customers"
0.7927529165733918,-0.6423435222365946,-1.4168797566224571,1.8614988917188509,0.38568536688883015,-0.8818843170014533,0,0,"High-Value, High-Claim Customers"
-0.994437336649607,-0.9703778903763237,-0.7125951574463675,-0.4268782253366297,0.38568536688883015,0.248446773746372,0,0,"High-Value, High-Claim Customers"
-1.5529342907817942,-1.72288459115166,-0.00831055827027788,-2.069634117565883,0.38568536688883015,0.248446773746372,1,0,Young and Growing Customers
-0.10084221003810762,0.11692209562527547,-0.00831055827027788,-0.2556567648277973,-1.2403069049865079,1.3787778644941973,3,0,"Low Engagement, Low-Risk Customers"
-0.0449925146248889,1.8201473085908468,0.6959740409058117,0.8465194190711837,-0.4273107690488389,0.248446773746372,0,0,"High-Value, High-Claim Customers"
0.3459553532676421,2.6767703902695543,-0.00831055827027788,1.6696193737777407,1.1986815028264992,-0.8818843170014533,2,0,Senior Customers with High Premiums
-1.1619864228892631,0.11953795841210298,-0.00831055827027788,-1.4956520775665052,-1.2403069049865079,-0.8818843170014533,3,0,"Low Engagement, Low-Risk Customers"
0.17840626702798595,1.1340973217249497,1.4002586400819013,0.8280760924083996,2.0116776387641684,-0.8818843170014533,2,0,Senior Customers with High Premiums
-1.3295355091289194,0.2538193570822206,1.4002586400819013,0.8934519621928616,-1.2403069049865079,-0.8818843170014533,0,0,"High-Value, High-Claim Customers"
-1.6087839861950128,0.5193085322334184,1.4002586400819013,1.304813516136724,-1.2403069049865079,-0.8818843170014533,0,0,"High-Value, High-Claim Customers"
-0.994437336649607,-0.31762691463374804,1.4002586400819013,-2.698025180354653,-0.4273107690488389,-0.8818843170014533,1,0,Young and Growing Customers
1.5746486523584537,0.21698166675399458,-0.7125951574463675,1.6629469683384408,0.38568536688883015,-0.8818843170014533,3,0,"Low Engagement, Low-Risk Customers"
-1.0502870320628257,0.5577158729176261,0.6959740409058117,0.4377635492810552,0.38568536688883015,-0.8818843170014533,2,0,Senior Customers with High Premiums
0.736903221160173,-0.552787207420597,0.6959740409058117,0.4556446285510392,0.38568536688883015,-0.8818843170014533,1,0,Young and Growing Customers
0.010857180788329812,-0.054261345057147393,-0.00831055827027788,1.040412145418776,0.38568536688883015,2.5091089552420227,0,0,"High-Value, High-Claim Customers"
0.12255657161476724,-0.035290203222976976,0.6959740409058117,-2.0265990169448416,-0.4273107690488389,-0.8818843170014533,1,0,Young and Growing Customers
0.736903221160173,0.845233226606444,-0.00831055827027788,1.0162294618574323,-0.4273107690488389,-0.8818843170014533,3,0,"Low Engagement, Low-Risk Customers"
1.6304983477716726,-1.037984310146674,0.6959740409058117,2.3865009213883575,1.1986815028264992,-0.8818843170014533,1,0,Young and Growing Customers
-0.7151888595835134,-0.028435753739460272,-1.4168797566224571,-1.385562425877119,-0.4273107690488389,1.3787778644941973,0,0,"High-Value, High-Claim Customers"
1.5187989569452351,1.9255474060786748,-1.4168797566224571,-0.0713786704194697,1.1986815028264992,-0.8818843170014533,1,0,Young and Growing Customers
0.3459553532676421,1.1812452133136608,0.6959740409058117,0.031250623391241586,3.6376699106395063,1.3787778644941973,2,0,Senior Customers with High Premiums
-0.8827379458231696,1.3654628554094261,-0.7125951574463675,0.3526707314995779,-0.4273107690488389,-0.8818843170014533,0,0,"High-Value, High-Claim Customers"
-1.6646336816082317,0.047168187181082726,-0.00831055827027788,0.4227884224856937,-1.2403069049865079,0.248446773746372,0,0,"High-Value, High-Claim Customers"
0.4576547440940795,0.34228899088253906,0.6959740409058117,-0.6830977881163236,1.1986815028264992,0.248446773746372,2,0,Senior Customers with High Premiums
-0.8268882504099508,1.0202094361329686,-0.00831055827027788,0.033759576810731114,1.1986815028264992,-0.8818843170014533,2,0,Senior Customers with High Premiums
1.2954001752923603,1.575510732758842,1.4002586400819013,1.7508127338349517,0.38568536688883015,-0.8818843170014533,2,0,Senior Customers with High Premiums
0.12255657161476724,-1.9192414818584767,0.6959740409058117,0.40274903870785994,-1.2403069049865079,-0.8818843170014533,3,0,"Low Engagement, Low-Risk Customers"
0.5693541349205169,-1.2861788043468652,-0.7125951574463675,0.36455853569360863,-0.4273107690488389,0.248446773746372,3,0,"Low Engagement, Low-Risk Customers"
1.5746486523584537,1.3259210675110475,1.4002586400819013,-0.726481522425374,-0.4273107690488389,-0.8818843170014533,1,0,Young and Growing Customers
-0.8827379458231696,-0.252685450687564,0.6959740409058117,1.342838770813307,-0.4273107690488389,0.248446773746372,0,0,"High-Value, High-Claim Customers"
0.3459553532676421,-0.6455936139922807,-1.4168797566224571,-0.22506768534632812,-1.2403069049865079,-0.8818843170014533,3,0,"Low Engagement, Low-Risk Customers"
1.5746486523584537,-1.2251966275200803,0.6959740409058117,-2.072235771272357,0.38568536688883015,-0.8818843170014533,1,0,Young and Growing Customers
-1.6646336816082317,-0.5294580633935095,-1.4168797566224571,0.41690598470939644,-0.4273107690488389,-0.8818843170014533,0,0,"High-Value, High-Claim Customers"
-1.6646336816082317,-1.372683389814801,-1.4168797566224571,0.705820535664027,2.0116776387641684,0.248446773746372,0,0,"High-Value, High-Claim Customers"
-0.32424099169098247,2.1037637560695335,0.6959740409058117,-0.30757295598674167,-1.2403069049865079,0.248446773746372,0,0,"High-Value, High-Claim Customers"
-1.0502870320628257,0.0005284748707656714,0.6959740409058117,-2.255637243401586,0.38568536688883015,1.3787778644941973,2,0,Senior Customers with High Premiums
1.351249870705579,-0.03481320465748674,-1.4168797566224571,-1.131194853613498,-0.4273107690488389,2.5091089552420227,3,0,"Low Engagement, Low-Risk Customers"
